"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          28,      -6.993724712,      -6.005713729,       -6.53949803,       -6.43541332,      -15.27472366,     0.01574597947,     0.08638885776,      0.2126400408,                 0,                 0,                 0,   -0.001726785713,     0.07891520159,      0.2155254339,                 0,       2.461429012,     0.00155141731
          0,           0,          29,       -7.01403961,      -6.008237224,      -6.542964999,      -6.453121862,      -15.31782918,     0.01574597947,     0.08328973516,      0.2131791397,                 0,                 0,                 0,   -0.001677557808,     0.07579915262,      0.2159560466,                 0,       2.559488745,     0.00155141731
          0,           0,          30,      -7.031263347,      -6.011135008,      -6.545750474,      -6.467637423,      -15.34916724,     0.01574597947,     0.08034983067,      0.2137165503,                 0,                 0,                 0,   -0.001621147483,     0.07284228368,      0.2163905286,                 0,       2.659825771,     0.00155141731
          0,           0,          31,      -7.048198418,      -6.016586641,      -6.550461502,      -6.482389769,      -15.37505014,     0.01574597947,      0.0775470138,      0.2142705223,                 0,                 0,                 0,    -0.00155464645,     0.07002184087,      0.2168463462,                 0,       2.763104752,     0.00155141731
          0,           0,          32,      -7.067019845,      -6.025374964,      -6.558574325,      -6.499775384,      -15.39075794,     0.01574597947,     0.07487474251,      0.2148392554,                 0,                 0,                 0,   -0.001481022934,     0.06733134895,       0.217321472,                 0,       2.869315449,     0.00155141731
          0,           0,          33,       -7.08766981,      -6.037047487,      -6.569877559,      -6.519656282,      -15.40074567,     0.01574597947,      0.0723308903,      0.2154168776,                 0,                 0,                 0,   -0.001406779266,     0.06476888767,      0.2178099631,                 0,       2.978214103,     0.00155141731
          0,           0,          34,      -7.108615984,      -6.050440019,      -6.583035985,      -6.540247398,      -15.40623851,     0.01574597947,     0.06990143537,      0.2159946191,                 0,                 0,                 0,   -0.001334899866,     0.06232074981,      0.2183025659,                 0,       3.089988324,     0.00155141731
          0,           0,          35,      -7.128428197,       -6.06426143,      -6.596433439,      -6.559804159,       -15.4073397,     0.01574597947,     0.06758046952,      0.2165623031,                 0,                 0,                 0,   -0.001268831615,     0.05998138594,      0.2187889035,                 0,       3.204510188,     0.00155141731
          0,           0,          36,      -7.146912635,      -6.077561606,       -6.60887597,      -6.577855193,       -15.4048883,     0.01574597947,     0.06536432545,      0.2171096972,                 0,                 0,                 0,   -0.001211584664,      0.0577474881,      0.2192586219,                 0,       3.321531978,     0.00155141731
          0,           0,          37,      -7.165057757,      -6.089945698,      -6.620021784,      -6.595224665,      -15.40113179,     0.01574597947,     0.06324390285,      0.2176306165,                 0,                 0,                 0,     -0.0011629598,     0.05561017739,      0.2197052222,                 0,       3.441131978,     0.00155141731
          0,           0,          38,      -7.184025076,      -6.101511466,      -6.630256119,      -6.613064502,      -15.39473917,     0.01574597947,     0.06121466067,      0.2181201651,                 0,                 0,                 0,   -0.001122963145,     0.05356508637,       0.220123653,                 0,       3.563201408,     0.00155141731
          0,           0,          39,       -7.20424228,      -6.112609012,      -6.640293839,      -6.631911444,       -15.3866456,     0.01574597947,     0.05927308373,      0.2185753628,                 0,                 0,                 0,   -0.001090553755,     0.05160880601,      0.2205108134,                 0,       3.687598975,     0.00155141731
          0,           0,          40,      -7.225125583,        -6.1235873,      -6.650770665,      -6.651358812,      -15.37710864,     0.01574597947,     0.05741322564,       0.218997177,                 0,                 0,                 0,   -0.001063408476,      0.0497353598,      0.2208674625,                 0,       3.814402945,     0.00155141731
          0,           0,          41,      -7.245550806,      -6.134642247,      -6.662003303,      -6.670459034,      -15.36843529,     0.01574597947,     0.05563157946,      0.2193884636,                 0,                 0,                 0,   -0.001039481555,     0.04794114324,      0.2211963322,                 0,       3.943595809,    0.001691923908
          0,           0,          42,       -7.26462259,        -6.1457882,      -6.673985617,      -6.688414475,      -15.36088895,     0.01574597947,     0.05392504692,       0.219753649,                 0,                 0,                 0,   -0.001016570728,     0.04622290549,       0.221501738,                 0,       4.075168434,    0.001691923908
          0,           0,          43,      -7.282207485,      -6.156922163,      -6.686487235,      -6.705068728,      -15.35470777,     0.01574597947,      0.0522892169,       0.220098123,                 0,                 0,                 0,  -0.0009928363021,     0.04457605001,      0.2217889125,                 0,       4.209244966,    0.001691923908
          0,           0,          44,      -7.298935207,      -6.167921503,      -6.699211307,      -6.720932554,      -15.34987411,     0.01574597947,     0.05072081301,      0.2204271918,                 0,                 0,                 0,  -0.0009671322315,     0.04299711721,      0.2220630443,                 0,       4.345892321,    0.001691923908
          0,           0,          45,      -7.315714014,      -6.178724981,      -6.711934245,      -6.736783198,      -15.34554837,     0.01574597947,     0.04921680252,      0.2207456757,                 0,                 0,                 0,  -0.0009386357753,       0.041482908,       0.222328845,                 0,       4.485168973,    0.001691923908
          0,           0,          46,      -7.333212517,      -6.189372265,       -6.72455241,      -6.753221015,      -15.34086668,     0.01574597947,     0.04777361639,      0.2210579453,                 0,                 0,                 0,  -0.0009068609054,     0.04002970296,       0.222590558,                 0,       4.627197228,    0.001947845131
          0,           0,          47,      -7.351613547,      -6.199996251,      -6.737076268,      -6.770450463,      -15.33562566,     0.01574597947,     0.04638834398,       0.221366932,                 0,                 0,                 0,  -0.0008718545633,     0.03863449094,      0.2228510111,                 0,       4.772037823,    0.001947845131
          0,           0,          48,      -7.370673309,      -6.210782759,      -6.749596461,      -6.788323159,      -15.33031176,     0.01574597947,     0.04505827747,       0.221674403,                 0,                 0,                 0,  -0.0008340339656,     0.03729450409,      0.2231118761,                 0,       4.919726528,    0.002208635263
          0,           0,          49,      -7.389976681,      -6.221919618,      -6.762239968,      -6.806546285,      -15.32361345,     0.01574597947,     0.04378049695,      0.2219811065,                 0,                 0,                 0,  -0.0007940453547,     0.03600679816,      0.2233737989,                 0,       5.070319479,    0.002429508455
          0,           0,          50,      -7.409198157,      -6.233552107,      -6.775139001,      -6.824889963,       -15.3167254,     0.01574597947,        0.04255246,      0.2222866702,                 0,                 0,                 0,  -0.0007527828141,     0.03476884528,      0.2236363186,                 0,       5.223826547,    0.002429508455
          0,           0,          51,      -7.428238475,      -6.245754827,      -6.788402299,      -6.843288154,      -15.30859753,     0.01574597947,     0.04137180492,      0.2225900818,                 0,                 0,                 0,  -0.0007112622098,     0.03357832051,      0.2238983411,                 0,       5.380236182,    0.002429508455
          0,           0,          52,      -7.447193289,      -6.258522728,      -6.802088876,      -6.861803255,      -15.30036331,     0.01574597947,     0.04023610207,      0.2228899158,                 0,                 0,                 0,  -0.0006704065866,     0.03243284544,       0.224158357,                 0,       5.539550412,    0.002699367118
          0,           0,          53,       -7.46620734,      -6.271779408,       -6.81619352,      -6.880504036,      -15.29235116,     0.01574597947,     0.03914319125,      0.2231845952,                 0,                 0,                 0,  -0.0006309653448,     0.03133031623,      0.2244147149,                 0,        5.70174756,    0.002969391691
          0,           0,          54,      -7.485331235,      -6.285398296,      -6.830648457,      -6.899355398,       -15.2851364,     0.01574597947,     0.03809107987,      0.2234726689,                 0,                 0,                 0,  -0.0005934682207,     0.03026879214,      0.2246658949,                 0,       5.866797939,    0.002969391691
          0,           0,          55,      -7.504458057,      -6.299230534,      -6.845345843,      -6.918180323,      -15.27887192,     0.01574597947,      0.0370778079,       0.223752979,                 0,                 0,                 0,  -0.0005581554318,     0.02924635474,      0.2249106716,                 0,        6.03468737,    0.002969391691
          0,           0,          56,      -7.523356807,      -6.313133232,      -6.860171342,      -6.936704874,      -15.27344752,     0.01574597947,     0.03610161687,      0.2240247947,                 0,                 0,                 0,  -0.0005250038351,     0.02826127215,      0.2251482532,                 0,       6.205395054,    0.002969391691
          0,           0,          57,       -7.54177413,      -6.326992503,      -6.875035161,      -6.954659571,      -15.26905399,     0.01574597947,     0.03516088178,      0.2242878562,                 0,                 0,                 0,  -0.0004937649939,     0.02731192942,      0.2253783232,                 0,       6.378903057,    0.002969391691
          0,           0,          58,      -7.559544097,      -6.340737401,      -6.889892146,      -6.971881751,      -15.26545429,     0.01574597947,     0.03425403419,      0.2245423775,                 0,                 0,                 0,  -0.0004639803726,     0.02639675159,      0.2256010409,                 0,        6.55520971,    0.002969391691
          0,           0,          59,      -7.576655926,      -6.354343838,      -6.904743683,      -6.988374133,      -15.26230487,     0.01574597947,     0.03337963518,      0.2247890001,                 0,                 0,                 0,   -0.000435066237,     0.02551427823,      0.2258169972,                 0,       6.734315668,    0.002969391691
          0,           0,          60,      -7.593258441,      -6.367830024,      -6.919624112,      -7.004302022,      -15.25940078,     0.01574597947,      0.0325363406,      0.2250287103,                 0,                 0,                 0,   -0.000406386164,     0.02466313161,      0.2260271308,                 0,       6.916226783,    0.002969391691
          0,           0,          61,      -7.609609242,      -6.381246413,      -6.934580359,      -7.019938837,      -15.25675582,     0.01574597947,     0.03172284997,      0.2252627384,                 0,                 0,                 0,  -0.0003773049767,     0.02384196907,      0.2262326259,                 0,       7.100961566,    0.002969391691
          0,           0,          62,       -7.62599912,      -6.394663622,       -6.94965286,       -7.03559037,      -15.25395938,     0.01574597947,     0.03093793484,      0.2254924258,                 0,                 0,                 0,  -0.0003472652859,     0.02304951611,      0.2264347802,                 0,       7.288541622,    0.002969391691
          0,           0,          63,      -7.642682121,      -6.408160986,      -6.964865632,      -7.051526491,      -15.25173065,     0.01574597947,     0.03018042867,      0.2257190947,                 0,                 0,                 0,    -0.00031583933,     0.02228456077,      0.2266348745,                 0,       7.478989022,    0.002969391691
          0,           0,          64,       -7.65982809,      -6.421817114,      -6.980228495,      -7.067935743,      -15.24965095,     0.01574597947,      0.0294491924,      0.2259439461,                 0,                 0,                 0,  -0.0002827606277,     0.02154592275,      0.2268340691,                 0,       7.672330806,    0.002969391691
          0,           0,          65,       -7.67750305,      -6.435702647,      -6.995748843,      -7.084906862,      -15.24766993,     0.01574597947,     0.02874314157,      0.2261679565,                 0,                 0,                 0,  -0.0002479480429,     0.02083248417,      0.2270333023,                 0,       7.868588615,    0.002969391691
          0,           0,          66,      -7.695673638,      -6.449874744,      -7.011446412,      -7.102432523,      -15.24593504,     0.01574597947,     0.02806123152,      0.2263918149,                 0,                 0,                 0,  -0.0002114933672,     0.02014317698,       0.227233226,                 0,        8.06777902,    0.002969391691
          0,           0,          67,      -7.714228786,      -6.464372706,      -7.027362381,      -7.120428351,      -15.24416185,     0.01574597947,     0.02740244696,      0.2266158689,                 0,                 0,                 0,   -0.000173644114,     0.01947697436,      0.2274341522,                 0,       8.269913603,    0.002969391691
          0,           0,          68,      -7.733011336,      -6.479214496,       -7.04355734,      -7.138760171,      -15.24302371,     0.01574597947,     0.02676581256,      0.2268401025,                 0,                 0,                 0,   -0.000134776345,     0.01883290214,       0.227636031,                 0,        8.47499406,    0.003246032628
          0,           0,          69,      -7.751852002,      -6.494394496,      -7.060097751,      -7.157272934,      -15.24131865,     0.01574597947,     0.02615039015,      0.2270641371,                 0,                 0,                 0,  -9.537000065e-05,     0.01821003593,      0.2278384513,                 0,       8.683011451,    0.003246032628
          0,           0,          70,      -7.770599112,      -6.509883213,       -7.07703571,      -7.175816498,      -15.23957573,     0.01574597947,     0.02555527424,      0.2272872539,                 0,                 0,                 0,  -5.597367525e-05,     0.01760749589,      0.2280406629,                 0,       8.893946972,    0.003522669362
          0,           0,          71,      -7.789139442,      -6.525629628,      -7.094390111,      -7.194264943,      -15.23767209,     0.01574597947,     0.02497960609,      0.2275084515,                 0,                 0,                 0,  -1.716339782e-05,     0.01702445873,      0.2282416352,                 0,       9.107767782,    0.007397683528
          0,           0,          72,      -7.807407439,      -6.541566535,      -7.112136092,      -7.212527627,      -15.23555924,     0.01574597947,     0.02442256908,      0.2277265089,                 0,                 0,                 0,   2.048914341e-05,     0.01646015097,      0.2284401194,                 0,       9.324428897,    0.007397683528
          0,           0,          73,      -7.825383945,      -6.557618525,      -7.130206353,      -7.230552645,      -15.23293454,     0.01574597947,     0.02388338955,      0.2279400688,                 0,                 0,                 0,   5.645205683e-05,     0.01591384675,      0.2286347321,                 0,       9.543874345,    0.007397683528
          0,           0,          74,      -7.843087562,      -6.573711492,      -7.148503944,      -7.248324413,      -15.23027286,     0.01574597947,     0.02336134108,      0.2281477313,                 0,                 0,                 0,   9.026236004e-05,     0.01538486899,      0.2288240489,                 0,       9.766037424,    0.007397683528
          0,           0,          75,      -7.860562555,      -6.589782061,      -7.166922278,      -7.265857579,      -15.22669178,     0.01574597947,     0.02285573648,      0.2283481516,                 0,                 0,                 0,   0.0001215507646,     0.01487257782,      0.2290067018,                 0,       9.990846359,    0.007397683528
          0,           0,          76,      -7.877867069,      -6.605785191,      -7.185366438,      -7.283189529,      -15.22280693,     0.01574597947,     0.02236593916,      0.2285401349,                 0,                 0,                 0,   0.0001500590435,     0.01437637874,      0.2291814745,                 0,       10.21822215,    0.007397683528
          0,           0,          77,      -7.895063378,      -6.621698591,      -7.203770107,      -7.300372607,      -15.21874584,     0.01574597947,     0.02189135222,      0.2287227151,                 0,                 0,                 0,   0.0001756486682,     0.01389570896,      0.2293473805,                 0,       10.44808529,    0.007397683528
          0,           0,          78,      -7.912210726,      -6.637523344,       -7.22210435,      -7.317466695,      -15.21431943,     0.01574597947,     0.02143141695,      0.2288952083,                 0,                 0,                 0,   0.0001983007605,     0.01343003394,      0.2295037172,                 0,       10.68035813,    0.007397683528
          0,           0,          79,       -7.92936039,      -6.653281021,      -7.240377371,      -7.334532429,      -15.20981707,     0.01574597947,     0.02098561152,      0.2290572346,                 0,                 0,                 0,   0.0002181053135,     0.01297884545,      0.2296500864,                 0,       10.91496592,    0.007397683528
          0,           0,          80,      -7.946552456,      -6.669008293,      -7.258626788,      -7.351625266,      -15.20446562,     0.01574597947,     0.02055343955,      0.2292087179,                 0,                 0,                 0,   0.0002352462645,     0.01254165005,      0.2297863948,                 0,       11.15184236,    0.007397683528
          0,           0,          81,      -7.963814235,      -6.684750417,      -7.276907682,       -7.36879096,      -15.19983829,     0.01574597947,     0.02013443695,      0.2293498606,                 0,                 0,                 0,   0.0002499781605,     0.01211797689,      0.2299128286,                 0,       11.39092497,    0.007397683528
          0,           0,          82,      -7.981160265,      -6.700554929,      -7.295279941,      -7.386062851,       -15.1937189,     0.01574597947,     0.01972815834,      0.2294811102,                 0,                 0,                 0,   0.0002626070048,     0.01170736523,      0.2300298193,                 0,       11.63216081,    0.007397683528
          0,           0,          83,      -7.998594077,      -6.716466492,      -7.313797727,      -7.403461318,      -15.18764452,     0.01574597947,     0.01933417789,      0.2296031153,                 0,                 0,                 0,   0.0002734677775,     0.01130936686,      0.2301380004,                 0,       11.87550444,    0.007397683528
          0,           0,          84,      -8.016111236,      -6.732523406,      -7.332502729,      -7.420995125,      -15.18098509,     0.01574597947,     0.01895208825,      0.2297166773,                 0,                 0,                 0,   0.0002829097675,     0.01092354673,      0.2302381585,                 0,        12.1209164,    0.007397683528
          0,           0,          85,       -8.03370292,      -6.748755804,      -7.351421797,      -7.438664017,      -15.17428407,     0.01574597947,     0.01858149075,      0.2298227056,                 0,                 0,                 0,   0.0002912800829,     0.01054947465,      0.2303311885,                 0,       12.36836746,    0.007397683528
          0,           0,          86,      -8.051359034,      -6.765185212,      -7.370568457,      -7.456461645,      -15.16671415,     0.01574597947,     0.01822200544,      0.2299221703,                 0,                 0,                 0,   0.0002989120361,     0.01018673707,      0.2304180467,                 0,       12.61783018,    0.007397683528
          0,           0,          87,      -8.069070286,      -6.781825016,      -7.389947001,      -7.474378179,      -15.15949265,     0.01574597947,       0.017873262,      0.2300160674,                 0,                 0,                 0,   0.0003061152724,    0.009834929105,      0.2304997157,                 0,       12.86928303,    0.007397683528
          0,           0,          88,      -8.086828743,      -6.798681343,      -7.409557408,      -7.492402019,      -15.15133113,     0.01574597947,     0.01753489927,      0.2301053814,                 0,                 0,                 0,   0.0003131669282,    0.009493655484,      0.2305771665,                 0,       13.12270905,    0.007397683528
          0,           0,          89,      -8.104626815,      -6.815753969,      -7.429399412,      -7.510520301,      -15.14345202,     0.01574597947,     0.01720656527,      0.2301910545,                 0,                 0,                 0,   0.0003203057599,    0.009162531545,      0.2306513288,                 0,        13.3780944,    0.007397683528
          0,           0,          90,      -8.122455099,      -6.833037051,      -7.449474481,      -7.528718346,      -15.13513916,     0.01574597947,     0.01688791893,      0.2302739645,                 0,                 0,                 0,   0.0003277294993,    0.008841185804,      0.2307230677,                 0,       13.63542574,    0.007397683528
          0,           0,          91,      -8.140299663,      -6.850519642,      -7.469785283,      -7.546978377,      -15.12611041,     0.01574597947,     0.01657862532,      0.2303549064,                 0,                 0,                 0,   0.0003355945723,    0.008529255772,      0.2307931661,                 0,       13.89469283,    0.007397683528
          0,           0,          92,      -8.158139829,      -6.868186096,      -7.490333075,       -7.56527829,      -15.11821094,     0.01574597947,     0.01627835998,      0.2304345774,                 0,                 0,                 0,   0.0003440153278,    0.008226392866,      0.2308623095,                 0,       14.15588411,    0.007397683528
          0,           0,          93,      -8.175946943,      -6.886016546,      -7.511114146,      -7.583590823,      -15.10989163,     0.01574597947,     0.01598680675,      0.2305135694,                 0,                 0,                 0,   0.0003530677073,    0.007932260459,      0.2309310783,                 0,       14.41898768,    0.007397683528
          0,           0,          94,      -8.193684917,      -6.903987625,       -7.53211672,      -7.601883918,      -15.10057712,     0.01574597947,      0.0157036594,      0.2305923677,                 0,                 0,                 0,   0.0003627926135,    0.007646535574,      0.2309999469,                 0,       14.68398938,    0.007397683528
          0,           0,          95,      -8.211312512,      -6.922073532,      -7.553319582,      -7.620122322,      -15.09173978,     0.01574597947,     0.01542861894,      0.2306713509,                 0,                 0,                 0,    0.000373200127,     0.00736890619,      0.2310692832,                 0,       14.95087485,    0.007397683528
          0,           0,          96,      -8.228787265,      -6.940247425,      -7.574693103,      -7.638270497,       -15.0828846,     0.01574597947,     0.01516139643,      0.2307508003,                 0,                 0,                 0,   0.0003842760388,    0.007099073724,      0.2311393582,                 0,       15.21962712,    0.007397683528
          0,           0,          97,      -8.246070155,       -6.95848303,       -7.59620259,      -7.656296176,      -15.07330071,     0.01574597947,     0.01490171553,      0.2308309076,                 0,                 0,                 0,   0.0003959865954,    0.006836755309,      0.2312103541,                 0,       15.49022374,    0.007397683528
          0,           0,          98,      -8.263130165,      -6.976756251,       -7.61781315,      -7.674174039,      -15.06421006,     0.01574597947,     0.01464930918,      0.2309117897,                 0,                 0,                 0,   0.0004082853026,    0.006581679971,       0.231282378,                 0,        15.7626402,    0.007397683528
          0,           0,          99,      -8.279947928,      -6.995046532,       -7.63949491,      -7.691888718,      -15.05533444,     0.01574597947,     0.01440392025,      0.2309935012,                 0,                 0,                 0,   0.0004211181011,    0.006333588834,      0.2313554757,                 0,        16.0368495,    0.007397683528
          0,           0,         100,      -8.296517696,      -7.013337787,       -7.66122728,      -7.709436527,      -15.04492996,     0.01574597947,     0.01416530387,      0.2310760497,                 0,                 0,                 0,   0.0004344288294,    0.006092236913,      0.2314296464,                 0,       16.31281982,    0.007397683528
          0,           0,         101,      -8.312847191,      -7.031618733,      -7.683001379,      -7.726825439,        -15.035871,     0.01574597947,     0.01393322584,      0.2311594099,                 0,                 0,                 0,   0.0004481631028,    0.005857391034,      0.2315048564,                 0,       16.59051626,    0.007397683528
          0,           0,         102,       -8.32895547,      -7.049882615,       -7.70482017,      -7.744073376,      -15.02615371,     0.01574597947,      0.0137074624,      0.2312435345,                 0,                 0,                 0,   0.0004622707716,    0.005628829216,      0.2315810507,                 0,       16.86990106,    0.007397683528
          0,           0,         103,       -8.34486949,      -7.068126396,      -7.726696498,      -7.761205265,      -15.01625685,     0.01574597947,     0.01348779902,      0.2313283673,                 0,                 0,                 0,   0.0004767095371,    0.005406339023,      0.2316581657,                 0,       17.15093523,    0.007397683528
          0,           0,         104,      -8.360619806,      -7.086349551,      -7.748649649,      -7.778249252,      -15.00688786,     0.01574597947,     0.01327403276,      0.2314138508,                 0,                 0,                 0,   0.0004914450022,    0.005189719651,      0.2317361368,                 0,       17.43357539,    0.007397683528
